     15.60948159         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     24.32044168         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.71488095         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.31943226         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.93539058         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.571503783         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.933014445         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.53484684         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     18.39760850         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     18.81256551         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.58615176         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.670858809         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.131217737         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.43990714         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.364508929         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.714729740         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.87785778         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     24.80314069         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.36590319         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.59800696         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     30.78285202         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.66583009         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.00263228         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.619505686         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.21861226         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.861467821         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.42194120         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
